[2026-07-03 10:31:08] [NodeB] [main] [INFO] Starting NodeB on port 7002
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
[2026-07-03 10:31:08] [NodeB] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 10:32:55] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:47534
[2026-07-03 10:32:56] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:47536
[2026-07-03 10:32:56] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:47552
[2026-07-03 10:32:57] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:47568
[2026-07-03 10:32:57] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:47580
[2026-07-03 10:32:58] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:47586
[2026-07-03 10:32:58] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:47590
[2026-07-03 10:32:59] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:47606
[2026-07-03 10:32:59] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:47620
[2026-07-03 10:33:00] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:47630
[2026-07-03 10:33:00] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:47644
[2026-07-03 10:33:01] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:47646
[2026-07-03 10:33:01] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:47660
[2026-07-03 10:33:02] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:47662
[2026-07-03 10:33:02] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:47674
[2026-07-03 10:33:03] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:47682
[2026-07-03 10:33:03] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:47686
[2026-07-03 10:33:04] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:42366
[2026-07-03 10:33:04] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:42368
[2026-07-03 10:33:05] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:42382
[2026-07-03 10:33:05] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:42396
[2026-07-03 10:33:06] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:42410
[2026-07-03 10:33:06] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:42420
[2026-07-03 10:33:07] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:42434
[2026-07-03 10:33:07] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:42448
[2026-07-03 10:33:08] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:42456
[2026-07-03 10:33:08] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:42460
[2026-07-03 10:33:09] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:42472
[2026-07-03 10:33:09] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:42488
[2026-07-03 10:33:10] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:42502
[2026-07-03 10:33:10] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:42508
[2026-07-03 10:33:11] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:42524
[2026-07-03 10:33:11] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:42538
[2026-07-03 10:33:12] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:42540
[2026-07-03 10:33:12] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:42548
[2026-07-03 10:33:13] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:42564
[2026-07-03 10:33:13] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:42580
[2026-07-03 10:33:14] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:35470
[2026-07-03 10:33:14] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:35484
[2026-07-03 10:33:15] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:35488
[2026-07-03 10:33:15] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:35502
[2026-07-03 10:33:16] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:35512
[2026-07-03 10:33:16] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:35526
[2026-07-03 10:33:17] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:35532
[2026-07-03 10:33:17] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:35536
[2026-07-03 10:33:18] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:35542
[2026-07-03 10:33:18] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:35558
[2026-07-03 10:33:19] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:35562
[2026-07-03 10:33:19] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:35578
[2026-07-03 10:33:20] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:35582
[2026-07-03 10:33:20] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:35592
[2026-07-03 10:33:21] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:35598
[2026-07-03 10:33:21] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:35608
[2026-07-03 10:33:22] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:35620
[2026-07-03 10:33:22] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:35622
[2026-07-03 10:33:23] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:35630
[2026-07-03 10:33:23] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:35636
[2026-07-03 10:33:24] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:37226
[2026-07-03 10:33:24] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:37238
[2026-07-03 10:33:25] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:37240
[2026-07-03 10:33:25] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:37242
[2026-07-03 10:33:26] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:37252
[2026-07-03 10:33:26] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:37264
[2026-07-03 10:33:27] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:37266
[2026-07-03 10:33:27] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:37270
[2026-07-03 10:33:28] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:37282
[2026-07-03 10:33:28] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:37290
[2026-07-03 10:33:29] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:37298
[2026-07-03 10:33:29] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:37310
[2026-07-03 10:33:30] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:37326
[2026-07-03 10:33:30] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:37342
[2026-07-03 10:33:31] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:37352
[2026-07-03 10:33:31] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:37362
[2026-07-03 10:33:32] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:37368
[2026-07-03 10:33:32] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:37370
[2026-07-03 10:33:33] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:37380
[2026-07-03 10:33:33] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:37382
[2026-07-03 10:33:34] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:38124
[2026-07-03 10:33:34] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:38130
[2026-07-03 10:33:35] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:38134
[2026-07-03 10:33:35] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:38146
[2026-07-03 10:33:36] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:38152
[2026-07-03 10:33:36] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:38164
[2026-07-03 10:33:37] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:38172
[2026-07-03 10:33:37] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:38174
[2026-07-03 10:33:38] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:38176
[2026-07-03 10:33:38] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:38182
[2026-07-03 10:33:39] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:38188
[2026-07-03 10:33:39] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:38194
[2026-07-03 10:33:40] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:38196
[2026-07-03 10:33:40] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:38202
[2026-07-03 10:33:41] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:38208
[2026-07-03 10:33:41] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:38216
[2026-07-03 10:33:42] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:38232
[2026-07-03 10:33:42] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:38236
[2026-07-03 10:33:43] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:38252
[2026-07-03 10:33:43] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:38264
[2026-07-03 10:33:44] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:40972
[2026-07-03 10:33:44] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:40984
[2026-07-03 10:33:45] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:40996
[2026-07-03 10:33:45] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:41000
[2026-07-03 10:33:46] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:41014
[2026-07-03 10:33:46] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:41020
[2026-07-03 10:33:47] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:41034
[2026-07-03 10:33:47] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:41046
[2026-07-03 10:33:48] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:41058
[2026-07-03 10:33:48] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:41064
[2026-07-03 10:33:49] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:41080
[2026-07-03 10:33:49] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:41086
[2026-07-03 10:33:50] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:41096
[2026-07-03 10:33:50] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:41110
[2026-07-03 10:33:51] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:41116
[2026-07-03 10:33:51] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:41126
[2026-07-03 10:33:52] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:41136
[2026-07-03 10:33:52] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:41140
[2026-07-03 10:33:53] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:41144
[2026-07-03 10:33:53] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:41160
[2026-07-03 10:33:54] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:37282
[2026-07-03 10:33:54] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:37296
[2026-07-03 10:33:55] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:37300
[2026-07-03 10:33:55] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:37316
[2026-07-03 10:33:56] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:37324
[2026-07-03 10:33:56] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:37338
[2026-07-03 10:33:57] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:37350
[2026-07-03 10:33:57] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:37354
[2026-07-03 10:33:58] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:37368
[2026-07-03 10:33:58] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:37372
[2026-07-03 10:33:59] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:37378
[2026-07-03 10:33:59] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:37380
[2026-07-03 10:34:00] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:37388
[2026-07-03 10:34:00] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:37404
[2026-07-03 10:34:01] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:37414
[2026-07-03 10:34:01] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:37420
[2026-07-03 10:34:02] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:37432
[2026-07-03 10:34:02] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:37436
[2026-07-03 10:34:03] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:37450
[2026-07-03 10:34:03] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:37454
[2026-07-03 10:34:04] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:37988
[2026-07-03 10:34:04] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:38004
[2026-07-03 10:34:05] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:38016
[2026-07-03 10:34:05] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:38024
[2026-07-03 10:34:06] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:38030
[2026-07-03 10:34:06] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:38036
[2026-07-03 10:34:07] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:38044
[2026-07-03 10:34:07] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:38050
[2026-07-03 10:34:08] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:38060
[2026-07-03 10:34:08] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:38072
[2026-07-03 10:34:09] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:38076
[2026-07-03 10:34:09] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:38086
[2026-07-03 10:34:10] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:38090
[2026-07-03 10:34:10] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:38104
[2026-07-03 10:34:11] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:38120
[2026-07-03 10:34:11] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:38130
[2026-07-03 10:34:12] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:38146
[2026-07-03 10:34:12] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:38148
[2026-07-03 10:34:13] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:38162
[2026-07-03 10:34:13] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:38176
[2026-07-03 10:34:14] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:52872
[2026-07-03 10:34:14] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:52874
[2026-07-03 10:34:15] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:52876
[2026-07-03 10:34:15] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:52888
[2026-07-03 10:34:16] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:52898
[2026-07-03 10:34:16] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:52900
[2026-07-03 10:34:17] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:52910
[2026-07-03 10:34:17] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:52914
[2026-07-03 10:34:18] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:52930
[2026-07-03 10:34:18] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:52932
[2026-07-03 10:34:19] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:52946
[2026-07-03 10:34:19] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:52952
[2026-07-03 10:34:20] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:52956
[2026-07-03 10:34:20] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:52962
[2026-07-03 10:34:21] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:52966
[2026-07-03 10:34:21] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:52970
[2026-07-03 10:34:22] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:52986
[2026-07-03 10:34:22] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:52990
[2026-07-03 10:34:23] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:53006
[2026-07-03 10:34:23] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:53010
[2026-07-03 10:34:24] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:42216
[2026-07-03 10:34:24] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:42228
[2026-07-03 10:34:25] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:42234
[2026-07-03 10:34:25] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:42242
[2026-07-03 10:34:26] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:42256
[2026-07-03 10:34:26] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:42266
[2026-07-03 10:34:27] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:42268
[2026-07-03 10:34:27] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:42272
[2026-07-03 10:34:28] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:42286
[2026-07-03 10:34:28] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:42290
[2026-07-03 10:34:29] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:42300
[2026-07-03 10:34:29] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:42308
[2026-07-03 10:34:30] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:42310
[2026-07-03 10:34:30] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:42326
[2026-07-03 10:34:31] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:42338
[2026-07-03 10:34:31] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:42350
[2026-07-03 10:34:32] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:42366
[2026-07-03 10:34:32] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:42378
[2026-07-03 10:34:33] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:42392
[2026-07-03 10:34:33] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:42402
[2026-07-03 10:34:34] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:54096
[2026-07-03 10:34:34] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:54108
[2026-07-03 10:34:35] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:54124
[2026-07-03 10:34:35] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:54138
[2026-07-03 10:34:36] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:54148
[2026-07-03 10:34:36] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:54158
[2026-07-03 10:34:37] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:54160
[2026-07-03 10:34:37] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:54168
[2026-07-03 10:34:38] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:54180
[2026-07-03 10:34:38] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:54182
[2026-07-03 10:34:39] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:54184
[2026-07-03 10:34:39] [NodeB] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:54198
[2026-07-03 10:34:40] [NodeB] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:54214
[2026-07-03 10:34:40] [NodeB] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:54216
[2026-07-03 10:34:41] [NodeB] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:54220
[2026-07-03 10:34:41] [NodeB] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:54230
[2026-07-03 10:34:42] [NodeB] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:54236
[2026-07-03 10:34:42] [NodeB] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:54244
[2026-07-03 10:34:43] [NodeB] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:54258
[2026-07-03 10:34:43] [NodeB] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:54260
[2026-07-03 10:34:44] [NodeB] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:35650
[2026-07-03 10:34:44] [NodeB] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:35654
[2026-07-03 10:34:45] [NodeB] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:35658
[2026-07-03 10:34:45] [NodeB] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:35666
[2026-07-03 10:34:46] [NodeB] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:35678
[2026-07-03 10:34:46] [NodeB] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:35680
[2026-07-03 10:34:47] [NodeB] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:35690
[2026-07-03 10:34:47] [NodeB] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:35700
[2026-07-03 10:34:48] [NodeB] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:35704
[2026-07-03 10:34:48] [NodeB] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:35708
[2026-07-03 10:34:49] [NodeB] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:35720
[2026-07-03 10:34:49] [NodeB] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:35724
[2026-07-03 10:34:50] [NodeB] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:35730
[2026-07-03 10:34:50] [NodeB] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:35734
[2026-07-03 10:34:51] [NodeB] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:35746
[2026-07-03 10:34:51] [NodeB] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:35762
[2026-07-03 10:34:52] [NodeB] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:35770
[2026-07-03 10:34:52] [NodeB] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:35780
[2026-07-03 10:34:53] [NodeB] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:35796
[2026-07-03 10:34:53] [NodeB] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:35810
[2026-07-03 10:34:54] [NodeB] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:39562
[2026-07-03 10:34:54] [NodeB] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:39566
[2026-07-03 10:34:55] [NodeB] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:39576
[2026-07-03 10:34:55] [NodeB] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:39588
[2026-07-03 10:34:56] [NodeB] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:39600
[2026-07-03 10:34:56] [NodeB] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:39612
[2026-07-03 10:34:57] [NodeB] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:39622
[2026-07-03 10:34:57] [NodeB] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:39636
[2026-07-03 10:34:58] [NodeB] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:39644
[2026-07-03 10:34:58] [NodeB] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:39658
[2026-07-03 10:34:59] [NodeB] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:39662
[2026-07-03 10:34:59] [NodeB] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:39674
[2026-07-03 10:35:00] [NodeB] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:39682
[2026-07-03 10:35:00] [NodeB] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:39684
[2026-07-03 10:35:01] [NodeB] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:39690
[2026-07-03 10:35:01] [NodeB] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:39698
[2026-07-03 10:35:02] [NodeB] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:39710
[2026-07-03 10:35:02] [NodeB] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:39712
[2026-07-03 10:35:03] [NodeB] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:39720
[2026-07-03 10:35:03] [NodeB] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:39722
[2026-07-03 10:35:04] [NodeB] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:58424
