[2026-07-03 10:31:08] [NodeC] [main] [INFO] Starting NodeC on port 7003
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
[2026-07-03 10:31:08] [NodeC] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 11:22:04] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:48332
[2026-07-03 11:22:05] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:48336
[2026-07-03 11:22:05] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:48350
[2026-07-03 11:22:06] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:48366
[2026-07-03 11:22:06] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:48368
[2026-07-03 11:22:07] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:48382
[2026-07-03 11:22:07] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:48388
[2026-07-03 11:22:08] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:48402
[2026-07-03 11:22:08] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:48416
[2026-07-03 11:22:09] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:48426
[2026-07-03 11:22:09] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:48428
[2026-07-03 11:22:10] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:48440
[2026-07-03 11:22:10] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:48444
[2026-07-03 11:22:11] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:48450
[2026-07-03 11:22:11] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:48454
[2026-07-03 11:22:12] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:48460
[2026-07-03 11:22:12] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:48476
[2026-07-03 11:22:13] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:48492
[2026-07-03 11:22:13] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:48504
[2026-07-03 11:22:14] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:53534
[2026-07-03 11:22:14] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:53540
[2026-07-03 11:22:15] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:53552
[2026-07-03 11:22:15] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:53558
[2026-07-03 11:22:16] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:53572
[2026-07-03 11:22:16] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:53578
[2026-07-03 11:22:17] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:53590
[2026-07-03 11:22:17] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:53596
[2026-07-03 11:22:18] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:53598
[2026-07-03 11:22:18] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:53614
[2026-07-03 11:22:19] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:53618
[2026-07-03 11:22:19] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:53624
[2026-07-03 11:22:20] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:53640
[2026-07-03 11:22:20] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:53644
[2026-07-03 11:22:21] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:53650
[2026-07-03 11:22:21] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:53664
[2026-07-03 11:22:22] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:53680
[2026-07-03 11:22:22] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:53696
[2026-07-03 11:22:23] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:53712
[2026-07-03 11:22:23] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:53716
[2026-07-03 11:22:24] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:57466
[2026-07-03 11:22:24] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:57474
[2026-07-03 11:22:25] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:57486
[2026-07-03 11:22:25] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:57500
[2026-07-03 11:22:26] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:57512
[2026-07-03 11:22:26] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:57514
[2026-07-03 11:22:27] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:57528
[2026-07-03 11:22:27] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:57534
[2026-07-03 11:22:28] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:57546
[2026-07-03 11:22:28] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:57560
[2026-07-03 11:22:29] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:57576
[2026-07-03 11:22:29] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:57584
[2026-07-03 11:22:30] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:57600
[2026-07-03 11:22:30] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:57602
[2026-07-03 11:22:31] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:57608
[2026-07-03 11:22:31] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:57622
[2026-07-03 11:22:32] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:57624
[2026-07-03 11:22:32] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:57634
[2026-07-03 11:22:33] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:57642
[2026-07-03 11:22:33] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:57654
[2026-07-03 11:22:34] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:50340
[2026-07-03 11:22:34] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:50346
[2026-07-03 11:22:35] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:50356
[2026-07-03 11:22:35] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:50372
[2026-07-03 11:22:36] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:50384
[2026-07-03 11:22:36] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:50398
[2026-07-03 11:22:37] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:50402
[2026-07-03 11:22:37] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:50406
[2026-07-03 11:22:38] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:50420
[2026-07-03 11:22:38] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:50436
[2026-07-03 11:22:39] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:50444
[2026-07-03 11:22:39] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:50456
[2026-07-03 11:22:40] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:50460
[2026-07-03 11:22:40] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:50476
[2026-07-03 11:22:41] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:50488
[2026-07-03 11:22:41] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:50496
[2026-07-03 11:22:42] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:50504
[2026-07-03 11:22:42] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:50514
[2026-07-03 11:22:43] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:50522
[2026-07-03 11:22:43] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:50538
[2026-07-03 11:22:44] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:44756
[2026-07-03 11:22:44] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:44772
[2026-07-03 11:22:45] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:44782
[2026-07-03 11:22:45] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:44788
[2026-07-03 11:22:46] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:44790
[2026-07-03 11:22:46] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:44800
[2026-07-03 11:22:47] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:44806
[2026-07-03 11:22:47] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:44820
[2026-07-03 11:22:48] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:44830
[2026-07-03 11:22:48] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:44834
[2026-07-03 11:22:49] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:44838
[2026-07-03 11:22:49] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:44844
[2026-07-03 11:22:50] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:44852
[2026-07-03 11:22:50] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:44862
[2026-07-03 11:22:51] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:44872
[2026-07-03 11:22:51] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:44884
[2026-07-03 11:22:52] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:44900
[2026-07-03 11:22:52] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:44912
[2026-07-03 11:22:53] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:44920
[2026-07-03 11:22:53] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:44922
[2026-07-03 11:22:54] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:36190
[2026-07-03 11:22:54] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:36204
[2026-07-03 11:22:55] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:36220
[2026-07-03 11:22:55] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:36230
[2026-07-03 11:22:56] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:36238
[2026-07-03 11:22:56] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:36252
[2026-07-03 11:22:57] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:36264
[2026-07-03 11:22:57] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:36278
[2026-07-03 11:22:58] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:36280
[2026-07-03 11:22:58] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:36282
[2026-07-03 11:22:59] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:36296
[2026-07-03 11:22:59] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:36302
[2026-07-03 11:23:00] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:36310
[2026-07-03 11:23:00] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:36312
[2026-07-03 11:23:01] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:36314
[2026-07-03 11:23:01] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:36318
[2026-07-03 11:23:02] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:36330
[2026-07-03 11:23:02] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:36332
[2026-07-03 11:23:03] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:36344
[2026-07-03 11:23:03] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:36358
[2026-07-03 11:23:04] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:48176
[2026-07-03 11:23:04] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:48192
[2026-07-03 11:23:05] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:48204
[2026-07-03 11:23:05] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:48218
[2026-07-03 11:23:06] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:48232
[2026-07-03 11:23:06] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:48234
[2026-07-03 11:23:07] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:48250
[2026-07-03 11:23:07] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:48262
[2026-07-03 11:23:08] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:48270
[2026-07-03 11:23:08] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:48282
[2026-07-03 11:23:09] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:48296
[2026-07-03 11:23:09] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:48308
[2026-07-03 11:23:10] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:48314
[2026-07-03 11:23:10] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:48328
[2026-07-03 11:23:11] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:48332
[2026-07-03 11:23:11] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:48338
[2026-07-03 11:23:12] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:48342
[2026-07-03 11:23:12] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:48344
[2026-07-03 11:23:13] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:48350
[2026-07-03 11:23:13] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:48358
[2026-07-03 11:23:14] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:46294
[2026-07-03 11:23:14] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:46296
[2026-07-03 11:23:15] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:46302
[2026-07-03 11:23:15] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:46318
[2026-07-03 11:23:16] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:46332
[2026-07-03 11:23:16] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:46336
[2026-07-03 11:23:17] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:46342
[2026-07-03 11:23:17] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:46354
[2026-07-03 11:23:18] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:46370
[2026-07-03 11:23:18] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:46382
[2026-07-03 11:23:19] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:46394
[2026-07-03 11:23:19] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:46404
[2026-07-03 11:23:20] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:46416
[2026-07-03 11:23:20] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:46428
[2026-07-03 11:23:21] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:46444
[2026-07-03 11:23:21] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:46460
[2026-07-03 11:23:22] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:46470
[2026-07-03 11:23:22] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:46474
[2026-07-03 11:23:23] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:46486
[2026-07-03 11:23:23] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:46496
[2026-07-03 11:23:24] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:39008
[2026-07-03 11:23:24] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:39012
[2026-07-03 11:23:25] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:39016
[2026-07-03 11:23:25] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:39026
[2026-07-03 11:23:26] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:39040
[2026-07-03 11:23:26] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:39056
[2026-07-03 11:23:27] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:39064
[2026-07-03 11:23:27] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:39072
[2026-07-03 11:23:28] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:39082
[2026-07-03 11:23:28] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:39088
[2026-07-03 11:23:29] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:39102
[2026-07-03 11:23:29] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:39116
[2026-07-03 11:23:30] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:39126
[2026-07-03 11:23:30] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:39130
[2026-07-03 11:23:31] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:39134
[2026-07-03 11:23:31] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:39136
[2026-07-03 11:23:32] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:39150
[2026-07-03 11:23:32] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:39152
[2026-07-03 11:23:33] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:39162
[2026-07-03 11:23:33] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:39164
[2026-07-03 11:23:34] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:60676
[2026-07-03 11:23:34] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:60686
[2026-07-03 11:23:35] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:60698
[2026-07-03 11:23:35] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:60708
[2026-07-03 11:23:36] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:60716
[2026-07-03 11:23:36] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:60730
[2026-07-03 11:23:37] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:60742
[2026-07-03 11:23:37] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:60746
[2026-07-03 11:23:38] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:60750
[2026-07-03 11:23:38] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:60760
[2026-07-03 11:23:39] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:60768
[2026-07-03 11:23:39] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:60774
[2026-07-03 11:23:40] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:60782
[2026-07-03 11:23:40] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:60794
[2026-07-03 11:23:41] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:60810
[2026-07-03 11:23:41] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:60826
[2026-07-03 11:23:42] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:60838
[2026-07-03 11:23:42] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:60854
[2026-07-03 11:23:43] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:60858
[2026-07-03 11:23:43] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:60862
[2026-07-03 11:23:44] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:34834
[2026-07-03 11:23:44] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:34846
[2026-07-03 11:23:45] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:34858
[2026-07-03 11:23:45] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:34864
[2026-07-03 11:23:46] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:34878
[2026-07-03 11:23:46] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:34886
[2026-07-03 11:23:47] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:34888
[2026-07-03 11:23:47] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:34892
[2026-07-03 11:23:48] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:34908
[2026-07-03 11:23:48] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:34912
[2026-07-03 11:23:49] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:34920
[2026-07-03 11:23:49] [NodeC] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:34932
[2026-07-03 11:23:50] [NodeC] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:34944
[2026-07-03 11:23:50] [NodeC] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:34946
[2026-07-03 11:23:51] [NodeC] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:34960
[2026-07-03 11:23:51] [NodeC] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:34976
[2026-07-03 11:23:52] [NodeC] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:34980
[2026-07-03 11:23:52] [NodeC] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:34994
[2026-07-03 11:23:53] [NodeC] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:35008
[2026-07-03 11:23:53] [NodeC] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:35010
[2026-07-03 11:23:54] [NodeC] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:33966
[2026-07-03 11:23:54] [NodeC] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:33980
[2026-07-03 11:23:55] [NodeC] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:33982
[2026-07-03 11:23:55] [NodeC] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:33992
[2026-07-03 11:23:56] [NodeC] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:34000
[2026-07-03 11:23:56] [NodeC] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:34004
[2026-07-03 11:23:57] [NodeC] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:34020
[2026-07-03 11:23:57] [NodeC] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:34030
[2026-07-03 11:23:58] [NodeC] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:34042
[2026-07-03 11:23:58] [NodeC] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:34058
[2026-07-03 11:23:59] [NodeC] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:34064
[2026-07-03 11:23:59] [NodeC] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:34066
[2026-07-03 11:24:00] [NodeC] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:34068
[2026-07-03 11:24:00] [NodeC] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:34070
[2026-07-03 11:24:01] [NodeC] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:34084
[2026-07-03 11:24:01] [NodeC] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:34094
[2026-07-03 11:24:02] [NodeC] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:34100
[2026-07-03 11:24:02] [NodeC] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:34106
[2026-07-03 11:24:03] [NodeC] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:34112
[2026-07-03 11:24:03] [NodeC] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:34114
[2026-07-03 11:24:04] [NodeC] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:35930
[2026-07-03 11:24:04] [NodeC] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:35946
[2026-07-03 11:24:05] [NodeC] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:35952
[2026-07-03 11:24:05] [NodeC] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:35964
[2026-07-03 11:24:06] [NodeC] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:35976
[2026-07-03 11:24:06] [NodeC] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:35984
[2026-07-03 11:24:07] [NodeC] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:36000
[2026-07-03 11:24:07] [NodeC] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:36014
[2026-07-03 11:24:08] [NodeC] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:36018
[2026-07-03 11:24:08] [NodeC] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:36028
[2026-07-03 11:24:09] [NodeC] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:36042
[2026-07-03 11:24:09] [NodeC] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:36048
[2026-07-03 11:24:10] [NodeC] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:36060
[2026-07-03 11:24:10] [NodeC] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:36072
[2026-07-03 11:24:11] [NodeC] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:36088
[2026-07-03 11:24:11] [NodeC] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:36090
[2026-07-03 11:24:12] [NodeC] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:36092
[2026-07-03 11:24:12] [NodeC] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:36106
[2026-07-03 11:24:13] [NodeC] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:36118
[2026-07-03 11:24:13] [NodeC] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:36120
[2026-07-03 11:24:14] [NodeC] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:35654
