[2026-07-03 10:31:07] [NodeA] [main] [INFO] Starting NodeA on port 7001
NodeA-vnode-0 -> 3666113118
NodeA-vnode-1 -> 1566572255
NodeB-vnode-0 -> 1321808847
NodeB-vnode-1 -> 1704796036
NodeC-vnode-0 -> 725020868
NodeC-vnode-1 -> 2661147323
[2026-07-03 10:31:07] [NodeA] [main] [INFO] HeartbeatManager started (interval=1000ms)
[2026-07-03 10:58:41] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:39398
[2026-07-03 10:58:42] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:39406
[2026-07-03 10:58:42] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:39418
[2026-07-03 10:58:43] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:39434
[2026-07-03 10:58:43] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:39450
[2026-07-03 10:58:44] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:56732
[2026-07-03 10:58:44] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:56748
[2026-07-03 10:58:45] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:56762
[2026-07-03 10:58:45] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:56772
[2026-07-03 10:58:46] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:56782
[2026-07-03 10:58:46] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:56790
[2026-07-03 10:58:47] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:56794
[2026-07-03 10:58:47] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:56808
[2026-07-03 10:58:48] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:56812
[2026-07-03 10:58:48] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:56814
[2026-07-03 10:58:49] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:56816
[2026-07-03 10:58:49] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:56822
[2026-07-03 10:58:50] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:56834
[2026-07-03 10:58:50] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:56840
[2026-07-03 10:58:51] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:56842
[2026-07-03 10:58:51] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:56856
[2026-07-03 10:58:52] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:56858
[2026-07-03 10:58:52] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:56866
[2026-07-03 10:58:53] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:56878
[2026-07-03 10:58:53] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:56890
[2026-07-03 10:58:54] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:48394
[2026-07-03 10:58:54] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:48406
[2026-07-03 10:58:55] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:48412
[2026-07-03 10:58:55] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:48416
[2026-07-03 10:58:56] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:48422
[2026-07-03 10:58:56] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:48428
[2026-07-03 10:58:57] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:48444
[2026-07-03 10:58:57] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:48448
[2026-07-03 10:58:58] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:48452
[2026-07-03 10:58:58] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:48454
[2026-07-03 10:58:59] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:48460
[2026-07-03 10:58:59] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:48476
[2026-07-03 10:59:00] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:48484
[2026-07-03 10:59:00] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:48488
[2026-07-03 10:59:01] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:48504
[2026-07-03 10:59:01] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:48512
[2026-07-03 10:59:02] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:48516
[2026-07-03 10:59:02] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:48522
[2026-07-03 10:59:03] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:48532
[2026-07-03 10:59:03] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:48544
[2026-07-03 10:59:04] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:49124
[2026-07-03 10:59:04] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:49132
[2026-07-03 10:59:05] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:49136
[2026-07-03 10:59:05] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:49146
[2026-07-03 10:59:06] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:49162
[2026-07-03 10:59:06] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:49168
[2026-07-03 10:59:07] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:49184
[2026-07-03 10:59:07] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:49196
[2026-07-03 10:59:08] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:49208
[2026-07-03 10:59:08] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:49212
[2026-07-03 10:59:09] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:49224
[2026-07-03 10:59:09] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:49228
[2026-07-03 10:59:10] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:49244
[2026-07-03 10:59:10] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:49260
[2026-07-03 10:59:11] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:49262
[2026-07-03 10:59:11] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:49276
[2026-07-03 10:59:12] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:49290
[2026-07-03 10:59:12] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:49292
[2026-07-03 10:59:13] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:49308
[2026-07-03 10:59:13] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:49320
[2026-07-03 10:59:14] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:50110
[2026-07-03 10:59:14] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:50126
[2026-07-03 10:59:15] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:50128
[2026-07-03 10:59:15] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:50132
[2026-07-03 10:59:16] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:50146
[2026-07-03 10:59:16] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:50152
[2026-07-03 10:59:17] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:50160
[2026-07-03 10:59:17] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:50170
[2026-07-03 10:59:18] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:50174
[2026-07-03 10:59:18] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:50180
[2026-07-03 10:59:19] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:50186
[2026-07-03 10:59:19] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:50196
[2026-07-03 10:59:20] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:50206
[2026-07-03 10:59:20] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:50208
[2026-07-03 10:59:21] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:50212
[2026-07-03 10:59:21] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:50214
[2026-07-03 10:59:22] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:50218
[2026-07-03 10:59:22] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:50226
[2026-07-03 10:59:23] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:50236
[2026-07-03 10:59:23] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:50250
[2026-07-03 10:59:24] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:35958
[2026-07-03 10:59:24] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:35970
[2026-07-03 10:59:25] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:35984
[2026-07-03 10:59:25] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:35998
[2026-07-03 10:59:26] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:36002
[2026-07-03 10:59:26] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:36010
[2026-07-03 10:59:27] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:36016
[2026-07-03 10:59:27] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:36032
[2026-07-03 10:59:28] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:36038
[2026-07-03 10:59:28] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:36040
[2026-07-03 10:59:29] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:36054
[2026-07-03 10:59:29] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:36070
[2026-07-03 10:59:30] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:36084
[2026-07-03 10:59:30] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:36086
[2026-07-03 10:59:31] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:36094
[2026-07-03 10:59:31] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:36096
[2026-07-03 10:59:32] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:36098
[2026-07-03 10:59:32] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:36104
[2026-07-03 10:59:33] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:36116
[2026-07-03 10:59:33] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:36128
[2026-07-03 10:59:34] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:48142
[2026-07-03 10:59:34] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:48146
[2026-07-03 10:59:35] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:48160
[2026-07-03 10:59:35] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:48176
[2026-07-03 10:59:36] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:48190
[2026-07-03 10:59:36] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:48200
[2026-07-03 10:59:37] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:48214
[2026-07-03 10:59:37] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:48216
[2026-07-03 10:59:38] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:48230
[2026-07-03 10:59:38] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:48244
[2026-07-03 10:59:39] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:48254
[2026-07-03 10:59:39] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:48264
[2026-07-03 10:59:40] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:48280
[2026-07-03 10:59:40] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:48294
[2026-07-03 10:59:41] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:48296
[2026-07-03 10:59:41] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:48306
[2026-07-03 10:59:42] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:48308
[2026-07-03 10:59:42] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:48316
[2026-07-03 10:59:43] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:48324
[2026-07-03 10:59:43] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:48334
[2026-07-03 10:59:44] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:56694
[2026-07-03 10:59:44] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:56700
[2026-07-03 10:59:45] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:56706
[2026-07-03 10:59:45] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:56708
[2026-07-03 10:59:46] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:56710
[2026-07-03 10:59:46] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:56722
[2026-07-03 10:59:47] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:56734
[2026-07-03 10:59:47] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:56748
[2026-07-03 10:59:48] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:56752
[2026-07-03 10:59:48] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:56756
[2026-07-03 10:59:49] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:56758
[2026-07-03 10:59:49] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:56766
[2026-07-03 10:59:50] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:56772
[2026-07-03 10:59:50] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:56788
[2026-07-03 10:59:51] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:56798
[2026-07-03 10:59:51] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:56810
[2026-07-03 10:59:52] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:56814
[2026-07-03 10:59:52] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:56816
[2026-07-03 10:59:53] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:56832
[2026-07-03 10:59:53] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:56838
[2026-07-03 10:59:54] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:35330
[2026-07-03 10:59:54] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:35334
[2026-07-03 10:59:55] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:35344
[2026-07-03 10:59:55] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:35350
[2026-07-03 10:59:56] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:35366
[2026-07-03 10:59:56] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:35380
[2026-07-03 10:59:57] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:35390
[2026-07-03 10:59:57] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:35398
[2026-07-03 10:59:58] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:35402
[2026-07-03 10:59:58] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:35418
[2026-07-03 10:59:59] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:35432
[2026-07-03 10:59:59] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:35440
[2026-07-03 11:00:00] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:35444
[2026-07-03 11:00:00] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:35458
[2026-07-03 11:00:01] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:35470
[2026-07-03 11:00:01] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:35478
[2026-07-03 11:00:02] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:35484
[2026-07-03 11:00:02] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:35498
[2026-07-03 11:00:03] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:35500
[2026-07-03 11:00:03] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:35508
[2026-07-03 11:00:04] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:35254
[2026-07-03 11:00:04] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:35268
[2026-07-03 11:00:05] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:35276
[2026-07-03 11:00:05] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:35288
[2026-07-03 11:00:06] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:35302
[2026-07-03 11:00:06] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:35314
[2026-07-03 11:00:07] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:35318
[2026-07-03 11:00:07] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:35334
[2026-07-03 11:00:08] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:35336
[2026-07-03 11:00:08] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:35348
[2026-07-03 11:00:09] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:35350
[2026-07-03 11:00:09] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:35354
[2026-07-03 11:00:10] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:35362
[2026-07-03 11:00:10] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:35366
[2026-07-03 11:00:11] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:35376
[2026-07-03 11:00:11] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:35384
[2026-07-03 11:00:12] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:35400
[2026-07-03 11:00:12] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:35408
[2026-07-03 11:00:13] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:35422
[2026-07-03 11:00:13] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:35426
[2026-07-03 11:00:14] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:34574
[2026-07-03 11:00:14] [NodeA] [pool-1-thread-19] [INFO] Client connected: /127.0.0.1:34582
[2026-07-03 11:00:15] [NodeA] [pool-1-thread-20] [INFO] Client connected: /127.0.0.1:34588
[2026-07-03 11:00:15] [NodeA] [pool-1-thread-21] [INFO] Client connected: /127.0.0.1:34602
[2026-07-03 11:00:16] [NodeA] [pool-1-thread-22] [INFO] Client connected: /127.0.0.1:34618
[2026-07-03 11:00:16] [NodeA] [pool-1-thread-23] [INFO] Client connected: /127.0.0.1:34628
[2026-07-03 11:00:17] [NodeA] [pool-1-thread-24] [INFO] Client connected: /127.0.0.1:34636
[2026-07-03 11:00:17] [NodeA] [pool-1-thread-25] [INFO] Client connected: /127.0.0.1:34652
[2026-07-03 11:00:18] [NodeA] [pool-1-thread-26] [INFO] Client connected: /127.0.0.1:34658
[2026-07-03 11:00:18] [NodeA] [pool-1-thread-27] [INFO] Client connected: /127.0.0.1:34670
[2026-07-03 11:00:19] [NodeA] [pool-1-thread-28] [INFO] Client connected: /127.0.0.1:34680
[2026-07-03 11:00:19] [NodeA] [pool-1-thread-29] [INFO] Client connected: /127.0.0.1:34688
[2026-07-03 11:00:20] [NodeA] [pool-1-thread-30] [INFO] Client connected: /127.0.0.1:34698
[2026-07-03 11:00:20] [NodeA] [pool-1-thread-31] [INFO] Client connected: /127.0.0.1:34704
[2026-07-03 11:00:21] [NodeA] [pool-1-thread-32] [INFO] Client connected: /127.0.0.1:34710
[2026-07-03 11:00:21] [NodeA] [pool-1-thread-33] [INFO] Client connected: /127.0.0.1:34714
[2026-07-03 11:00:22] [NodeA] [pool-1-thread-34] [INFO] Client connected: /127.0.0.1:34718
[2026-07-03 11:00:22] [NodeA] [pool-1-thread-35] [INFO] Client connected: /127.0.0.1:34726
[2026-07-03 11:00:23] [NodeA] [pool-1-thread-36] [INFO] Client connected: /127.0.0.1:34730
[2026-07-03 11:00:23] [NodeA] [pool-1-thread-37] [INFO] Client connected: /127.0.0.1:34740
[2026-07-03 11:00:24] [NodeA] [pool-1-thread-38] [INFO] Client connected: /127.0.0.1:36540
[2026-07-03 11:00:24] [NodeA] [pool-1-thread-39] [INFO] Client connected: /127.0.0.1:36548
[2026-07-03 11:00:25] [NodeA] [pool-1-thread-40] [INFO] Client connected: /127.0.0.1:36562
[2026-07-03 11:00:25] [NodeA] [pool-1-thread-41] [INFO] Client connected: /127.0.0.1:36570
[2026-07-03 11:00:26] [NodeA] [pool-1-thread-42] [INFO] Client connected: /127.0.0.1:36584
[2026-07-03 11:00:26] [NodeA] [pool-1-thread-43] [INFO] Client connected: /127.0.0.1:36598
[2026-07-03 11:00:27] [NodeA] [pool-1-thread-44] [INFO] Client connected: /127.0.0.1:36608
[2026-07-03 11:00:27] [NodeA] [pool-1-thread-45] [INFO] Client connected: /127.0.0.1:36610
[2026-07-03 11:00:28] [NodeA] [pool-1-thread-46] [INFO] Client connected: /127.0.0.1:36622
[2026-07-03 11:00:28] [NodeA] [pool-1-thread-47] [INFO] Client connected: /127.0.0.1:36628
[2026-07-03 11:00:29] [NodeA] [pool-1-thread-48] [INFO] Client connected: /127.0.0.1:36634
[2026-07-03 11:00:29] [NodeA] [pool-1-thread-49] [INFO] Client connected: /127.0.0.1:36636
[2026-07-03 11:00:30] [NodeA] [pool-1-thread-50] [INFO] Client connected: /127.0.0.1:36642
[2026-07-03 11:00:30] [NodeA] [pool-1-thread-1] [INFO] Client connected: /127.0.0.1:36656
[2026-07-03 11:00:31] [NodeA] [pool-1-thread-2] [INFO] Client connected: /127.0.0.1:36670
[2026-07-03 11:00:31] [NodeA] [pool-1-thread-3] [INFO] Client connected: /127.0.0.1:36682
[2026-07-03 11:00:32] [NodeA] [pool-1-thread-4] [INFO] Client connected: /127.0.0.1:36696
[2026-07-03 11:00:32] [NodeA] [pool-1-thread-5] [INFO] Client connected: /127.0.0.1:36704
[2026-07-03 11:00:33] [NodeA] [pool-1-thread-6] [INFO] Client connected: /127.0.0.1:36718
[2026-07-03 11:00:33] [NodeA] [pool-1-thread-7] [INFO] Client connected: /127.0.0.1:36722
[2026-07-03 11:00:34] [NodeA] [pool-1-thread-8] [INFO] Client connected: /127.0.0.1:39362
[2026-07-03 11:00:34] [NodeA] [pool-1-thread-9] [INFO] Client connected: /127.0.0.1:39370
[2026-07-03 11:00:35] [NodeA] [pool-1-thread-10] [INFO] Client connected: /127.0.0.1:39382
[2026-07-03 11:00:35] [NodeA] [pool-1-thread-11] [INFO] Client connected: /127.0.0.1:39398
[2026-07-03 11:00:36] [NodeA] [pool-1-thread-12] [INFO] Client connected: /127.0.0.1:39408
[2026-07-03 11:00:36] [NodeA] [pool-1-thread-13] [INFO] Client connected: /127.0.0.1:39412
[2026-07-03 11:00:37] [NodeA] [pool-1-thread-14] [INFO] Client connected: /127.0.0.1:39414
[2026-07-03 11:00:37] [NodeA] [pool-1-thread-15] [INFO] Client connected: /127.0.0.1:39426
[2026-07-03 11:00:38] [NodeA] [pool-1-thread-16] [INFO] Client connected: /127.0.0.1:39438
[2026-07-03 11:00:38] [NodeA] [pool-1-thread-17] [INFO] Client connected: /127.0.0.1:39444
[2026-07-03 11:00:39] [NodeA] [pool-1-thread-18] [INFO] Client connected: /127.0.0.1:39458
